date,dam,storage_bcm,hei,forced_release_bcm,peak_release_cusecs,release_day1_cusecs,inflow_day1_cusecs,rain_day1_mm,day_of_exhaustion,storage_basis,reanchor_gap_bcm
2025-07-22,Pong,2.3659028079894586,-0.6422459951284198,0.0,0.0,0.0,92088.605737082,16.167202569369035,,model,
2025-07-23,Pong,2.4796406939324633,-0.6395771930678735,0.0,0.0,0.0,81698.64423074135,6.176403472711113,,model,
2025-07-24,Pong,2.5679587541348616,-0.6277275191110083,0.0,0.0,0.0,57663.67699067254,0.4918220954203866,,model,
2025-07-25,Pong,2.597473451249641,-0.6064456725552867,0.0,0.0,0.0,51726.98534386545,6.133147563399418,,model,
2025-07-26,Pong,2.6124635837598786,-0.585730929266914,0.0,0.0,0.0,47729.55957231443,1.0191020197559189,,model,
2025-07-27,Pong,2.6176737121322926,-0.5676629455716257,0.0,0.0,0.0,53552.16279210279,20.22945001622803,,model,
2025-07-28,Pong,2.6371292791536747,-0.5413299792966977,0.0,0.0,0.0,80908.17730223408,37.64277033471367,,model,
2025-07-29,Pong,2.723513402299222,-0.5164877826970583,0.0,0.0,0.0,109012.9862343609,28.29192025810801,,model,
2025-07-30,Pong,2.878658063690432,-0.5052380270035485,0.0,0.0,0.0,107323.20280360007,15.06693394928844,,model,
2025-07-31,Pong,3.0296685422626695,-0.49106208923551997,0.0,0.0,0.0,99436.71940083327,19.9974093568459,,model,
2025-08-06,Pong,4.552863073913041,-0.32906468665376376,0.0,0.0,0.0,121176.06168257145,10.865390151961488,,press,
2025-08-07,Pong,4.7377656182545085,-0.32083985041018537,0.0,0.0,0.0,70208.89651650855,0.6138379107481564,,model,
2025-08-08,Pong,5.11,-0.2656857326627441,0.0,0.0,0.0,61410.26414556038,10.19491557114017,,press,-0.3120268573252609
2025-08-09,Pong,5.148681005627195,-0.2588260787442519,0.0,0.0,0.0,62105.36045251691,7.347437937956011,,model,
2025-08-10,Pong,5.189062616880792,-0.24127449651101965,0.0,0.0,0.0,55299.14515829096,5.991506416441843,,model,
2025-08-11,Pong,5.212792308237794,-0.22127731231868156,0.0,0.0,0.0,70107.33897212913,36.29119337126352,,model,
2025-08-12,Pong,5.27275136445348,-0.19751071499376152,0.0,0.0,0.0,82405.18315382226,1.8545054584357823,,model,
2025-08-13,Pong,5.362798025507066,-0.17051232627261487,0.0,0.0,0.0,66039.53932131326,19.89269102719203,,model,
2025-08-14,Pong,5.412804902572875,-0.15165961895155985,0.0,0.0,0.0,97898.01087199282,31.823385319011287,,model,
2025-08-15,Pong,5.540755937053137,-0.13500388769764782,0.0,0.0,0.0,105185.10990080413,15.984522515914342,,model,
2025-08-16,Pong,5.686535409815282,-0.12465382010697541,0.0,0.0,0.0,116416.73599406586,36.65048555139528,,model,
2025-08-17,Pong,5.859793904313949,-0.12147571805003182,0.0,0.0,0.0,126046.42403756635,18.63461967749212,,model,
2025-08-18,Pong,5.233,-0.23286768522740034,0.0,0.0,0.0,101774.94077406966,13.844489968630258,,press,0.823612158091108
2025-08-19,Pong,5.37043623637049,-0.22647106349594412,0.0,0.0,0.0,95228.6661010433,16.026103290966354,,model,
2025-08-20,Pong,5.4918565172115095,-0.20681883990684588,0.0,0.0,0.0,76439.83769611194,5.327616882981164,,model,
2025-08-21,Pong,5.567308509947511,-0.16332090706182115,0.0,0.0,0.0,55069.71126122427,0.9968519523923056,,model,
2025-08-22,Pong,5.59047687394263,-0.11031599453215746,0.0,0.0,0.0,50326.89976368482,7.485072045126715,,model,
2025-08-23,Pong,5.602041591310721,-0.08302016791838,0.0,0.0,0.0,64659.85388726526,25.00112615550864,,model,
2025-08-24,Pong,5.648672963733038,-0.05935352431113945,0.0,0.0,0.0,104157.23941374957,49.90248986069832,,model,
2025-08-25,Pong,5.791937673697563,-0.03252645743275611,0.0,0.0,0.0,175209.70325120323,64.3624072202334,,model,
2025-08-26,Pong,6.256662167953219,0.013127341543944876,0.09569831985535604,39115.21147567491,0.0,203537.41298700517,15.877363045227993,5.0,press,-0.147624563815425
2025-08-27,Pong,6.643067980294467,0.032656656456051106,0.2380670255646118,56621.669810820786,0.0,126932.69229166715,10.661151816880034,4.0,model,
2025-08-28,Pong,6.842054556308906,0.06255922245952804,0.45605673172995864,87530.58680448311,0.0,116118.9063998768,18.33327344879008,3.0,model,
2025-08-29,Pong,7.014584388205689,0.09821031292594348,0.7159531812301267,104659.32146017996,0.0,125535.9406249383,29.07096343762204,2.0,model,
2025-08-30,Pong,7.210153705749104,0.132242294382244,0.9640463260465584,105045.7621918679,43058.28065088366,121294.22128070219,16.83336198196609,1.0,model,
2025-08-31,Pong,7.29,0.14041438494128117,1.0236208662219388,105436.10636528984,58191.011501064735,103791.01150106483,30.72069390260008,1.0,model,
2025-09-01,Pong,7.29,0.13093229988760094,0.9544964661806095,105830.39340915061,89099.92849472706,134699.9284947273,35.422207098086304,1.0,model,
2025-09-02,Pong,7.29,0.10532470946947625,0.7678171320324818,106228.66315042427,106228.66315042427,151828.66315042417,30.963475221066886,1.0,model,
2025-09-03,Pong,7.29,0.07281273475796848,0.5308048363855882,101404.24450322054,101404.24450322054,147004.2445032207,23.22217927845065,1.0,model,
2025-09-04,Pong,7.29,0.04111294509496685,0.29971336974230667,67408.45462518334,67408.45462518334,113008.45462518357,9.506296851748884,1.0,model,
2025-09-05,Pong,6.5090918383532195,-0.08765852684971848,0.0,0.0,0.0,75537.47967487983,2.8491730099448267,,press,0.7809081616467806
2025-09-06,Pong,6.503187050741538,-0.09808161640628364,0.0,0.0,0.0,58397.63139715122,5.834098626121834,,press,0.0791490932796064
2025-09-07,Pong,6.534497422758755,-0.09641814504568891,0.0,0.0,0.0,54953.54475152494,6.662163424686384,,model,
2025-09-08,Pong,6.557381576612032,-0.09356367632989632,0.0,0.0,0.0,52549.173592485706,6.852325854750695,,model,
2025-09-09,Pong,6.574383254785181,-0.08511181552498101,0.0,0.0,0.0,48495.47887949877,2.08034342247266,,model,
2025-09-10,Pong,6.5814672626044155,-0.07251858587032063,0.0,0.0,0.0,46893.551068964436,6.63791106360583,,model,
2025-09-11,Pong,6.584632033016662,-0.06287172835416424,0.0,0.0,0.0,50556.60403407477,7.446059345296203,,model,
2025-09-12,Pong,6.596758739235398,-0.053551029993702946,0.0,0.0,0.0,54105.389083933,12.04842054920494,,model,
2025-09-13,Pong,6.617567816173525,-0.04902128905438932,0.0,0.0,0.0,70783.79838298121,29.98399313956592,,model,
2025-09-14,Pong,6.679181881441359,-0.04476926010786165,0.0,0.0,0.0,83123.73162950129,10.771126107651837,,model,
2025-09-15,Pong,6.2906146967204775,-0.1092213713919168,0.0,0.0,0.0,74344.50021407582,16.69272810693199,,bbmb,0.4803718289033547
2025-09-16,Pong,6.360940288013257,-0.10922886240642035,0.0,0.0,0.0,73372.65193032155,5.156629306393083,,model,
2025-09-17,Pong,6.42888817906102,-0.11070783847943243,0.0,0.0,0.0,59097.15585430227,8.195913073529304,,model,
2025-09-18,Pong,6.461909990508617,-0.11236352558258084,0.0,0.0,0.0,58269.664370913,5.265976337462085,,model,
2025-09-19,Pong,6.492907281528804,-0.1142126681096591,0.0,0.0,0.0,49898.22723509414,4.097675851563113,,model,
2025-09-20,Pong,6.503423219171396,-0.11612916036387903,0.0,0.0,0.0,45577.679211324714,0.0084861005601853,,model,
2025-09-21,Pong,6.5033686096756655,-0.1180543622134894,0.0,0.0,0.0,41193.13196280673,0.2070086450774575,,model,
2025-09-22,Pong,6.492586874103408,-0.11999183051580223,0.0,0.0,0.0,40666.590523267725,0.3819069818048813,,model,
2025-09-23,Pong,6.480516915121456,-0.12192560822926815,0.0,0.0,0.0,40090.15623207463,0.0,,model,
2025-09-24,Pong,5.95847039356257,-0.19362029009822423,0.0,0.0,0.0,39889.47593354249,0.0,,bbmb,0.5085662725364841
2025-09-25,Pong,5.944499165029307,-0.19555682691688586,0.0,0.0,0.0,39863.52416985719,0.0,,model,
2025-09-26,Pong,5.930464443545648,-0.19711790225661188,0.0,0.0,0.0,39826.974127344176,0.0,,model,
2025-09-27,Pong,5.916340299621788,-0.19852420468084142,0.0,0.0,0.0,39837.97088268355,0.0275474701663485,,model,
2025-09-28,Pong,5.902243060090621,-0.20016780805197695,0.0,0.0,0.0,39841.76444752084,0.0,,model,
2025-09-29,Pong,5.888155101802416,-0.2017412663563457,0.0,0.0,0.0,39829.74964589696,0.0,,model,
2025-09-30,Pong,5.874037748394373,-0.20293143339058906,0.0,0.0,0.0,40948.502829881036,2.8190330603226643,,model,
2026-06-24,Pong,1.7406325000000002,-0.7672690718037637,0.0,0.0,0.0,42304.633043071764,5.293358540102405,,bbmb,
2026-06-25,Pong,1.73257013578957,-0.7663383965633116,0.0,0.0,0.0,43773.331672219116,1.493296550625569,,model,
2026-06-26,Pong,1.7281010537289927,-0.7607133009856801,0.0,0.0,0.0,42074.61304466332,1.5768097116540656,,model,
2026-06-27,Pong,1.7194759282154692,-0.7494817800752447,0.0,0.0,0.0,42117.89128628874,1.2446000705273952,,model,
2026-06-28,Pong,1.7109566861895609,-0.7439678605271951,0.0,0.0,0.0,43678.45581180612,5.957972380880825,,model,
2026-06-29,Pong,1.7062554831690342,-0.7393944013216933,0.0,0.0,0.0,48373.10975139875,8.450327855964721,,model,
2026-06-30,Pong,1.7130401056719293,-0.7352057258609968,0.0,0.0,0.0,62360.9566912989,30.33745347743687,,model,
2026-07-01,Pong,1.7540470524328637,-0.7294348148695573,0.0,0.0,0.0,79066.2821207541,11.24949328173943,,model,
2026-07-02,Pong,1.8359248398699377,-0.7227713971400199,0.0,0.0,0.0,62029.688254839704,4.09765878113047,,model,
2026-07-03,Pong,1.8761213133752188,-0.7174423992151087,0.0,0.0,0.0,59227.42207930848,9.129298623420537,,model,
2026-07-04,Pong,1.9094618309833267,-0.7116006582165839,0.0,0.0,0.0,58080.89157272659,6.6431579814702,,model,
2026-07-05,Pong,1.9399972750918055,-0.7033308823143037,0.0,0.0,0.0,62795.439235110636,16.7250634460043,,model,
2026-07-06,Pong,1.9820672162193975,-0.6901262150078065,0.0,0.0,0.0,65454.81925408189,9.896270694486764,,model,
2026-07-07,Pong,2.030643531467726,-0.6808155024704329,0.0,0.0,0.0,61478.681916559806,11.907226474774822,,model,
2026-07-08,Pong,2.069491926340329,-0.6738317798212854,0.0,0.0,0.0,63006.48963680078,8.465039315644843,,model,
2026-07-09,Pong,2.1120782182195748,-0.6713161763609303,0.0,0.0,0.0,70241.24454987975,24.177695044865853,,model,
2026-07-10,Pong,2.1723648845471986,-0.6705040151839218,0.0,0.0,0.0,84945.61711756668,15.117790986461934,,model,
2026-07-11,Pong,2.2686269092115636,-0.6704433169161588,0.0,0.0,0.0,73342.89742286643,11.104966305495497,,model,
2026-07-12,Pong,2.336502003609018,-0.6717170094289553,0.0,0.0,0.0,66409.2238169019,6.575524019229031,,model,
2026-07-13,Pong,2.387413341721302,-0.6709644770354743,0.0,0.0,0.0,53095.680752369444,0.9070137071090876,,model,
2026-07-14,Pong,2.4057520909472903,-0.6676617235289841,0.0,0.0,0.0,48019.976358859574,5.107214235042765,,model,
2026-07-15,Pong,2.4116727459276825,-0.6648146282071156,0.0,0.0,0.0,45780.861111278,0.5034082674895775,,model,
2026-07-26,Pong,2.1391414285714285,-0.6346618710554279,0.0,0.0,0.0,71402.79036484465,8.361048064873021,,bbmb,
2026-07-27,Pong,2.20226990448498,-0.61824618405757,0.0,0.0,0.0,75396.799076188,25.236173339606964,,model,
2026-07-28,Pong,2.275170024440413,-0.61137513637706,0.0,0.0,0.0,107557.74542645254,35.78965758528742,,model,
2026-07-29,Pong,2.42675432925811,-0.6062592955000053,0.0,0.0,0.0,104747.08278884948,6.212387827627469,,model,
2026-07-30,Pong,2.5714621355998597,-0.6035445947554526,0.0,0.0,0.0,87086.49372761385,24.86510815419545,,model,
2026-07-31,Pong,2.6729619766244035,-0.5979846582073219,0.0,0.0,0.0,94513.41223127431,8.691391270818238,,model,
2026-08-01,Pong,2.792632334838787,-0.5895296129344549,0.0,0.0,0.0,66073.48902920645,5.570988148151879,,model,
2026-08-02,Pong,2.8427222724297057,-0.577933290587602,0.0,0.0,0.0,60843.543189001306,7.20439523318356,,model,
2026-08-03,Pong,2.8800167524234332,-0.5614553497718539,0.0,0.0,0.0,53688.92595358231,5.636314884857634,,model,
2026-08-04,Pong,2.899806920851223,-0.5532258012024999,0.0,0.0,0.0,62166.80395976914,19.784608708395417,,model,
2026-08-05,Pong,2.9403388582870957,-0.5477952444412162,0.0,0.0,0.0,70793.28706253956,14.440334873274024,,model,
2026-08-06,Pong,3.001976138326296,-0.5366177993086066,0.0,0.0,0.0,80153.27184249867,28.955614270782508,,model,
2026-08-07,Pong,3.0865133282348536,-0.5203017206312923,0.0,0.0,0.0,94698.90837638473,14.41146260435552,,model,
2026-08-08,Pong,3.0417334327272654,-0.5352043724184351,0.0,0.0,0.0,70121.38017145613,2.218560853568858,,bbmb,0.16490408405439227
2026-08-09,Pong,3.083675,-0.5339721267506876,0.0,0.0,0.0,61781.294242797194,10.55393541307063,,bbmb,0.01805184179785524
2026-08-10,Pong,3.161492857142857,-0.5176696134131619,0.0,0.0,0.0,78905.15387721099,27.66730732963396,,bbmb,-0.03822909835309973
2026-08-11,Pong,3.161492857142857,-0.5132445467763354,0.0,0.0,0.0,94216.61180829807,17.506362412028004,,bbmb,0.08148357501672443
2026-08-12,Pong,3.3085639999999996,-0.5011554742511027,0.0,0.0,0.0,68596.94061296634,0.1550811908814234,,bbmb,-0.02812692929952121
2026-08-13,Pong,3.3531899222654924,-0.49711942090102057,0.0,0.0,0.0,56650.10338426715,10.577753806468946,,bbmb,0.011637830260629034
2026-08-14,Pong,3.420284,-0.4758627423475385,0.0,0.0,0.0,78550.637483536,28.465995531189577,,bbmb,-0.0400591650187736
2026-08-15,Pong,3.504276,-0.45208269271315876,0.0,0.0,0.0,92090.41432876572,14.423791812869885,,bbmb,-0.003375776122536589
2026-08-16,Pong,3.5506384725333207,-0.4557758479510371,0.0,0.0,0.0,70125.05892106623,6.214537307547189,,bbmb,0.06737983826586946
2026-08-17,Pong,3.649894261073841,-0.44469362277048846,0.0,0.0,0.0,62382.91081484562,9.997566213163726,,bbmb,-0.039253379131095834
2026-08-18,Pong,3.7131452029629655,-0.4311505784172122,0.0,0.0,0.0,92564.42823732077,43.88863376321077,,bbmb,-0.02219028270639667
2026-08-19,Pong,3.796634731142878,-0.42709198754828087,0.0,0.0,0.0,115077.02310739909,7.680622699847311,,bbmb,0.031412493456198565
2026-08-20,Pong,3.968454,-0.4262594803982321,0.0,0.0,0.0,62136.06677110037,0.1942118245631006,,bbmb,-0.0018384831450299899
2026-08-21,Pong,3.9820839571200013,-0.42900680663550417,0.0,0.0,0.0,62577.21638339436,14.589862763427345,,bbmb,0.02682677946173495
2026-08-22,Pong,3.9919068076799964,-0.4313754939096967,0.0,0.0,0.0,76883.93511830758,20.13198851039156,,bbmb,0.03171319187510813
2026-08-23,Pong,4.058954,-0.4313380907024287,0.0,0.0,0.0,70532.6537256079,1.2478774436300282,,bbmb,0.009491318308982422
2026-08-24,Pong,4.0922125,-0.4342084740739723,0.0,0.0,0.0,47329.14913112801,0.7714742398113852,,bbmb,0.027741120890708793
2026-08-25,Pong,4.147480557419385,-0.42609758097307104,0.0,0.0,0.0,48378.89280974397,7.314979058466871,,bbmb,-0.051037563440560874
2026-08-26,Pong,4.150482714516137,-0.4234888914879248,0.0,0.0,0.0,51504.359533277406,6.785049191567459,,bbmb,0.0037966140952683247
2026-08-27,Pong,4.20018,-0.4118439168265475,0.0,0.0,0.0,49590.87929564696,4.284526090895541,,bbmb,-0.03525182383761827
2026-08-28,Pong,4.20018,-0.4041201740312148,0.0,0.0,0.0,48385.94549208056,6.94754052942315,,bbmb,0.009763987689966669
2026-08-29,Pong,4.2964657142857146,-0.380696964020727,0.0,0.0,0.0,48907.00896595211,3.977377036031039,,bbmb,-0.08946968817355927
2026-08-30,Pong,4.2964657142857146,-0.3755563795771165,0.0,0.0,0.0,54924.85427784663,17.63430466675655,,bbmb,0.008090847265008527
2026-08-31,Pong,4.349768798545466,-0.36612043269456934,0.0,0.0,0.0,65889.60092163754,13.48153318974551,,bbmb,-0.03048912381776603
2026-09-01,Pong,4.414588056263735,-0.36136756541636694,0.0,0.0,0.0,72605.12264505662,23.53141486990148,,bbmb,-0.015179216274446183
2026-09-02,Pong,4.4930468914285795,-0.35799212263282754,0.0,0.0,0.0,78824.19900369924,8.192590722248024,,bbmb,-0.012388762496902572
2026-09-03,Pong,4.531866850285724,-0.3645774421190013,0.0,0.0,0.0,64224.27994174548,9.250929380476022,,bbmb,0.04246555394575324
2026-09-04,Pong,4.590782845000018,-0.36371682734099003,0.0,0.0,0.0,61254.096202213026,4.695163785149124,,bbmb,-0.013350286855365212
2026-09-05,Pong,4.605854285714286,-0.3677825766056166,0.0,0.0,0.0,53557.72941451608,7.015048548985017,,bbmb,0.023227488241734484
2026-09-06,Pong,4.605854285714286,-0.3715635695436849,0.0,0.0,0.0,50594.00699779276,1.749468548339679,,bbmb,0.0194691861836489
2026-09-07,Pong,4.605854285714286,-0.37183608501305476,0.0,0.0,0.0,43335.027999223246,0.6230136175196884,,bbmb,0.01221821539509893
2026-09-08,Pong,4.6003128606058326,-0.3682223582707731,0.0,0.0,0.0,42707.62860499547,2.305990429265666,,model,
2026-09-09,Pong,4.593236455482169,-0.3675339879326703,0.0,0.0,0.0,42979.265925772226,2.582916063412912,,model,
2026-09-10,Pong,4.586824631584777,-0.3644762973940159,0.0,0.0,0.0,42291.59926428796,0.817070374994518,,model,
